param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=

3846	3690.341568448561	2495.54482444684	163.8154308787165	450.2853269723307	0.0	572.3589684261201	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3847	3674.5763243454267	2519.326537915468	155.16228106969638	544.5868077882368	0.0	633.9505162050727	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3848	3907.197758687513	2537.891743999705	198.22415874589439	481.26185102468366	0.0	668.218758997218	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3849	3906.6374748210774	2562.676591524571	201.43104848119216	480.42102649796186	0.0	673.6812211942449	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3850	4017.0595384725316	2653.5833161119435	124.80056943265907	592.4843542319935	0.0	674.3028851897423	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3851	4215.9748978491325	2709.8012943327662	95.7998344501812	564.1263968810167	0.0	674.8479720677049	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3852	4316.846069166786	2740.5632011005982	76.94892331566655	632.7807055511857	0.0	673.777841280128	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3853	4194.90724415341	2775.744566963447	82.42639043446384	641.2779574511871	0.0	671.4524061718391	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3854	4155.045609615587	2809.8868638561603	83.73846260134886	544.0019780701792	0.0	666.9138224358438	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3855	4169.6438825618825	2815.6881105859993	112.93296044853396	399.004730244033	0.0	663.2764519567899	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3856	4232.986521085296	2832.0016975762182	116.50242564180405	427.2112254800063	0.0	661.5701594539839	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3857	4258.355593211394	2862.1414650730144	91.13326177334677	399.17541216202613	0.0	663.1146882745114	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3858	4406.4494629165665	2764.352127917852	113.00196185618192	447.56927648967786	0.0	662.2315029595994	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3859	4475.098593432192	2760.6588621238893	126.74999312331845	514.8858594117057	0.0	658.7326793542343	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3860	4529.692934537897	2899.2966791920207	110.09180737910566	754.5645445229184	0.0	655.3671923156534	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3861	4471.078207762925	2864.7377386120056	105.05119293554004	788.9150944890755	0.0	659.4797598454563	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3862	4538.619630651876	2791.732339893635	100.3020086433262	734.3021400186892	0.0	651.7046990343268	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3863	4436.807865715488	2786.9365300756426	98.15118442444492	556.3133025013652	0.0	608.390201703591	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3864	4222.950231688325	2747.5989692892176	77.1202587139011	448.2942366044546	0.0	556.2688229005538	5230.204428501916	0.0	0.0	0.0	0.0	0.0
3865	3616.771786613071	3358.609371406674	0.0	127.47534730188269	0.0	527.2368474472332	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3866	3617.836671554685	3212.0858282527306	0.0	175.81673683744648	0.0	511.784668531182	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3867	3468.2269950205696	3156.141177536515	0.0	182.55488030412891	0.0	505.4519927448052	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3868	3333.598498473901	3095.411851841818	0.0	199.14666936378543	0.0	508.914981964372	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3869	3347.75105348824	3063.8728811138344	0.0	180.24979065574246	0.0	526.7956540092711	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3870	3301.5892603372004	3151.3362778988485	0.0	188.72471646471138	0.0	572.3121902819713	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3871	3213.51110283062	3078.1731232857355	0.0	217.6930724054805	0.0	636.3848795126015	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3872	3305.3077082300047	3187.3239766459965	0.0	251.6807139848033	0.0	670.8728569975058	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3873	3557.162212385819	3457.90744612078	0.0	340.8851609022392	0.0	678.5226784672861	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3874	3708.897506886298	3429.270624574913	0.0	357.39709243565216	0.0	679.0703635745588	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3875	3559.9344751282442	3305.5839668286603	0.0	356.92077731258865	0.0	678.4594062606045	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3876	3639.2444744873433	3371.8127757519746	0.0	375.7776172511094	0.0	676.1390786649744	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3877	3744.534656650431	3547.6635669618895	0.0	405.5587831999137	0.0	672.3638780532885	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3878	3643.893803567244	3506.421234880285	0.0	319.392821792638	0.0	671.3553917496434	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3879	3712.038549098055	3456.147405982197	0.0	275.14393925438554	0.0	666.9837779292687	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3880	3757.3609019387172	3421.0217331704575	0.0	328.7311258539831	0.0	664.482010194208	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3881	3772.943589991703	3466.451828374071	0.0	305.91601597560395	0.0	666.9888065696754	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3882	3823.047496133515	3507.2671670834698	0.0	292.8180769324539	0.0	668.5576757388593	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3883	3916.9043419327227	3478.941698951147	0.0	272.21018945830417	0.0	663.5337487885453	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3884	3834.332330700922	3452.255766352905	0.0	316.05239570678486	0.0	660.4790778366207	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3885	3945.77998800692	3471.783296741527	0.0	337.13749850426063	0.0	658.9127960652398	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3886	4038.0986991710743	3669.6979106805043	0.0	314.1958854944928	0.0	650.932663232257	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3887	3953.012991222824	3638.381220884156	0.0	246.69350647298748	0.0	613.8022719166283	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3888	3845.8564765573706	3369.537246632618	0.0	174.83020143315156	0.0	562.7132922272551	5208.686264231454	0.0	0.0	0.0	0.0	0.0
3889	3638.3381680693933	2272.13139958082	0.0	597.3255589950745	0.0	513.603381788485	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3890	3355.024598884792	2180.526773005594	0.0	473.9872781595881	0.0	497.75837444960644	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3891	3274.8076878695815	2012.4322033191745	0.0	495.6839536951095	0.0	491.42924088027	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3892	3172.887907647669	2001.5691073417088	0.0	533.4885182573429	0.0	493.5990526011815	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3893	3150.7954140754946	2040.1017933923722	0.0	582.713581983773	0.0	511.2468181053213	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3894	3164.3296358467933	2018.191753867864	0.0	549.9928449349447	0.0	551.4969487134302	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3895	2915.259864567111	1961.629486385184	0.0	789.6335157601366	0.0	610.6293560979736	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3896	3091.493613173224	2077.4141592764554	0.0	1119.14611203605	0.0	644.8010964674676	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3897	3351.817883949041	2284.8337181276925	0.0	859.3510724893574	0.0	652.9647399007572	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3898	3563.458363384022	2284.112978323143	0.0	918.9661061572988	0.0	652.6306808970259	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3899	3693.2384788113372	2318.072982463815	0.0	827.3943484990559	0.0	652.3001626383409	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3900	3949.678122010461	2352.311400906492	0.0	635.4356914018149	0.0	650.0757520173405	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3901	3922.392852180977	2380.317672739057	0.0	541.4144424484707	0.0	649.5121532169055	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3902	3898.5103203883837	2478.6330413310197	0.0	539.1672292494635	0.0	648.1706175419413	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3903	3907.1908942447053	2543.4023785788722	0.0	540.7237850473018	0.0	647.4121355131676	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3904	3974.1351162463234	2560.524239976505	0.0	767.1753525237305	0.0	648.4185813153795	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3905	4064.9670729593945	2572.551312110228	0.0	703.6956765019478	0.0	651.9518797923023	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3906	4120.363201948607	2575.049518009479	0.0	808.734097049859	0.0	649.7462975364188	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3907	4239.827561230373	2574.560392453689	0.0	480.8700705825625	0.0	642.4471794554798	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3908	4295.762900674984	2575.601265959021	0.0	378.369454116606	0.0	638.2287930588766	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3909	4156.361341889566	2612.5536811406632	0.0	645.0835768345958	0.0	638.6682087710614	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3910	4139.998763989461	2619.740520156541	0.0	504.5306105156663	0.0	633.4327072676782	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3911	4105.406766529191	2512.995326958473	0.0	422.17528536827524	0.0	595.0532261114494	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3912	3987.5544853550173	2393.5592093999144	0.0	598.3636625680673	0.0	545.0532709562449	5189.814284382375	0.0	0.0	0.0	0.0	0.0
3913	3397.562145450336	3013.4963630089587	419.5240659570771	557.6285123983935	782.320997654049	554.4680469041339	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3914	3202.1887189909526	2822.05928219375	322.69026096462534	606.5813970024086	1256.6788652641671	537.7592154287638	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3915	2908.213536678264	2540.767396627241	409.6349661329799	496.03398222194903	1766.1767079394274	529.9696025554496	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3916	2863.406829983641	2507.924200801323	364.29832637176423	442.1714320343538	1560.8692075838708	532.9983621084566	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3917	2899.201640814289	2522.5415216534548	402.1654380615876	401.8541139711349	1815.5061138993408	552.3100530175478	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3918	2924.570806070936	2585.5955745611764	329.19262968505893	608.8576013307061	1646.796100032382	596.2333375349691	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3919	2767.916486956837	2568.8917897642723	525.9826078267097	692.1429485972757	1024.760329960082	658.8663654022084	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3920	2943.366557738087	2466.395599733715	606.7856063501501	631.7740643334737	428.96447779701964	691.7630912104847	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3921	3097.286700862588	2568.976508685224	597.6996090452379	940.3048896393907	418.8061306110706	699.1857007209376	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3922	3310.2195822844596	2663.1065299606125	413.6813550617583	961.9280836322432	761.298832952524	703.466698113788	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3923	3508.509413439513	2900.991491218369	183.9776447935199	1017.9327150327647	805.1928453553453	708.8312616889341	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3924	3688.526327167869	3135.2281610521372	161.01120201541812	1099.5001499405914	526.0892097118846	710.9922585018038	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3925	3795.4643039500975	3126.836996697648	77.22005247818741	765.0920490178455	572.2273521543199	709.1965288913649	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3926	3919.3913773355202	3232.0116619237874	129.4137376463367	573.1449585399389	567.1931553449413	709.8414836033969	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3927	3817.644844862775	3255.2433346972875	202.47889250666773	469.20793281879713	693.8131972566841	708.5483857569599	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3928	3976.954864246477	3317.403207413373	193.6450075427348	520.3140944100251	479.53992046930085	708.790892874189	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3929	3891.501396481727	3341.117579217355	234.57445036432782	663.0255485768303	755.5848907914283	709.2205622407266	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3930	3795.314208822609	3328.7290932786027	202.88580517520438	539.0463033402791	787.6554746437564	707.4386709027482	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3931	3659.8689815978883	3319.558151314972	187.83809673696948	798.7389261919928	671.6931969325314	699.9316879432179	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3932	3712.019066253985	3320.2219422322587	137.49111611067377	591.3441339013287	595.9349414254627	693.6198595408554	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3933	3629.332990466332	3278.0836394363428	87.69888252068422	773.0813116807547	850.1862480181886	693.6826074644858	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3934	3635.3467659590056	3238.690640471032	176.85504998796713	421.86722542948326	467.66565264808236	684.7071642861422	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3935	3725.8214677247215	3259.045386003319	374.66794019851295	290.50945249288804	382.6251157121116	645.1541969365188	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3936	3621.609015721713	3332.3456829161855	382.5683468197934	214.9458450582541	418.7924544394061	590.9140515043741	5215.043702868948	0.0	0.0	0.0	0.0	0.0
3937	4299.001499861504	3205.5483833508333	0.0	533.7759499062771	815.3345895859948	537.3532542024232	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3938	4168.837998010889	2983.5930584232933	0.0	543.9294391909015	1193.9647437142082	519.9129194958688	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3939	3847.198461692263	2712.2480691958103	0.0	484.34191192813125	1870.62818969966	512.57214028865	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3940	3740.398358046935	2565.686798892061	0.0	423.25662025460326	1474.433434094447	514.2692772762049	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3941	3686.262579690907	2763.695950183996	0.0	374.1665576747236	1652.6087231779684	530.6893159096952	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3942	3875.330079297411	3025.997756510344	0.0	608.2913386870738	1520.8980047578561	566.4674172390196	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3943	3801.698775302233	3031.077332323584	0.0	657.5921774208555	845.7303563918857	625.2689604621405	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3944	3857.3002431959176	2966.01782635082	0.0	603.7035621137934	724.8915985312491	661.3397345480332	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3945	4240.490372443977	2970.006636320977	0.0	668.4715820676192	477.6742269145034	673.2910390595754	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3946	4312.1849185380215	2988.4915578882237	0.0	675.3360537416501	728.2487675077733	680.036408389315	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3947	4333.431421504616	3131.46590315206	0.0	665.8660776744238	1080.8242239259855	681.3612042397771	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3948	4374.480772667004	3185.02796292284	0.0	831.1561986585814	954.6888579147047	681.3315097271412	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3949	4287.389168107843	3216.6060020083514	0.0	632.2504624754081	1047.978529341236	681.0000615194565	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3950	4448.693822946407	3254.1609364181018	0.0	523.8204203182543	1056.4912671494571	678.8906431180579	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3951	4552.034789518055	3250.113050008277	0.0	474.66958835546615	1345.1146662535539	675.2184833733231	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3952	4351.479726155736	3254.312504707284	0.0	518.6483144068507	1136.1382577074032	676.3260941935923	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3953	4346.623319679737	3270.1098238407008	0.0	689.8603875499917	1747.1998867428815	676.0737640416706	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3954	4351.416992179076	3280.456233262572	0.0	554.1946409072749	1583.437137848844	674.8603701972678	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3955	4521.95219259503	3289.357921233802	0.0	727.4471884468917	1389.5516481345016	665.829062071974	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3956	4447.100376452118	3261.798762162562	0.0	457.70338378436037	1250.9370548808024	658.836060541847	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3957	4286.417838683321	3243.5541744017187	0.0	799.2276883745087	1718.1146920521935	657.5690433002377	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3958	4311.440799268514	3196.049451047606	0.0	515.9021574854696	1577.6135066445609	648.5786779323444	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3959	4209.0642310493395	3234.887859010775	0.0	293.8155137700912	1014.6996042613063	615.2234900987199	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3960	4262.6178156655615	3192.6293957388502	0.0	238.47189651702004	905.2212841645343	570.8900517309529	5188.705006198948	0.0	0.0	0.0	0.0	0.0
3961	3834.1088157627223	3146.2572660074297	0.0	602.760337495866	430.7301251242792	536.324401096955	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3962	3794.4292714560243	3017.363642430543	0.0	536.0430544555877	788.7407901631525	518.2318518326102	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3963	3707.354880126769	2802.20648662222	0.0	507.34881421647736	1292.5785531331944	510.57679909307024	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3964	3525.110476988724	2800.758356848764	0.0	522.3991682356649	1161.5435440941728	510.62131255644834	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3965	3644.8254223809095	2792.246283954575	0.0	536.4174438742236	1330.6799899408952	522.0966933982091	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3966	3737.928103761881	2983.3840904880267	0.0	824.8590296326762	1217.5543172601394	539.614090046162	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3967	3397.9073887802397	3225.077133655728	0.0	729.5158018708054	816.396266253041	565.5060082842236	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3968	3467.9014231085107	3234.74744362048	0.0	771.1325391844505	646.8864714805958	597.452442904952	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3969	3691.007298220877	3207.5890639848467	0.0	666.8419594850324	794.3265968864525	629.8065320388622	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3970	3645.875251428589	3227.722503165494	0.0	460.8702195293698	993.3716656374213	647.3182770560626	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3971	3813.8322128448963	3309.594847804748	0.0	675.8234425003203	1179.5535424934685	653.2347835682093	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3972	4015.0228065495976	3359.995256314381	0.0	714.4646398170494	938.96359064435	653.3532100369998	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3973	4020.259350897375	3391.712450160941	0.0	681.7033668094488	993.2886497142113	647.8261314860373	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3974	3998.206233625216	3399.9901761211077	0.0	573.9260029054798	969.0793098079387	642.7123609733304	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3975	4042.2562301526928	3405.15962982294	0.0	434.5133174669237	971.9234478947474	638.5110484766732	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3976	4047.1973386013124	3399.8309613366505	0.0	594.0628198770122	806.1741382072495	636.266551506291	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3977	3931.100020866516	3393.85182876771	0.0	545.389240779057	1034.3504823883723	638.321125998841	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3978	4031.7465404443706	3388.380862908813	0.0	333.61330925472976	1031.0310897924955	640.11694094225	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3979	4055.0966774750013	3416.3917257713188	0.0	611.6997559958984	886.5152219300184	636.4535911391556	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3980	4043.070625651733	3406.41567859434	0.0	370.2548707811722	703.2170219949692	633.7795374539131	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3981	4062.909012031189	3368.961981054835	0.0	869.2959520472725	954.4170537344247	636.5391112010325	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3982	4033.376469935694	3352.1648484136995	0.0	671.0120170481163	538.8228904719631	630.8531466699777	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3983	3963.886670861314	3354.4303891573168	0.0	449.1468275514493	436.60004942838526	599.132225291032	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3984	3957.374680302019	3274.578044194914	0.0	328.41224691954653	418.27855454131003	558.4520098695643	5142.893828365779	0.0	0.0	0.0	0.0	0.0
3985	3004.1921699125305	2708.428749939168	2003.5398192163293	628.8840784067331	136.62525459569702	506.28780952045537	5125.514168765289	0.0	0.0	0.0	0.0	0.0
3986	3094.0070303840594	2848.920679511036	1976.8812892289611	481.59339700241685	280.72686347069737	492.1851482392878	5125.514168765289	0.0	0.0	0.0	0.0	0.0
3987	3140.336039646863	3152.0840574546205	2206.4682719321077	458.0582257330825	417.2281678897683	483.8723575361861	5125.514168765289	0.0	0.0	0.0	0.0	0.0
3988	3059.2828439728337	3142.4068363835595	2261.395090622213	539.4153920275904	357.6406267337477	484.97518289659007	5125.514168765289	0.0	0.0	0.0	0.0	0.0
3989	3096.7831148720365	3172.212575141436	2406.2524686843485	636.5306669802643	368.4004025775216	495.14123292414934	5125.514168765289	0.0	0.0	0.0	0.0	0.0
3990	3157.938241764816	3248.1263266700425	1964.2706302915894	948.3029834771603	343.70781911165324	511.40820327518543	5125.514168765289	0.0	0.0	0.0	0.0	0.0
3991	3029.901292249902	3313.7187489142143	1834.7301903878454	855.772635039331	175.93904852687382	532.821784622934	5125.514168765289	0.0	0.0	0.0	0.0	0.0
